time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5.356746,-0.514711173167,-0.0417679085988,1.30899394531,1.18462424072,-0.285992582047,0.755575188603,-2.97545107409
5.366735,-0.517251375337,-0.0416779621607,1.30899300234,1.18778400689,-0.285851460356,0.756060387024,-2.97526969616
5.376724,-0.519767154949,-0.0416965653109,1.30908143274,1.19121655576,-0.285809854178,0.756506158358,-2.97535222034
5.386714,-0.522163895208,-0.0417754350824,1.30915042647,1.19459690612,-0.286040784831,0.756632588348,-2.97562834807
5.396703,-0.524530357395,-0.0419533292312,1.30897352029,1.1979872369,-0.286321258058,0.756782445956,-2.97568760101
5.406692,-0.52708320211,-0.0421213684571,1.30887903114,1.20179690445,-0.286337051592,0.757033326712,-2.975641047
5.416682,-0.529607845391,-0.0422157977067,1.30887167412,1.20560604296,-0.286353059176,0.757156406701,-2.97570961268
5.426671,-0.532067751169,-0.0421327814289,1.30888375861,1.20920131092,-0.286424809594,0.757128602939,-2.97586930477
5.436660,-0.534734058029,-0.0419890464683,1.30896057129,1.21288527386,-0.2864502328,0.757056746475,-2.97594814923
5.446650,-0.537592952076,-0.0420902605371,1.30887464445,1.21671011834,-0.286629473606,0.757110546844,-2.97585087432
5.456639,-0.540514118181,-0.0424731776257,1.30859435842,1.22045723684,-0.286868741458,0.757316998852,-2.97575455286
5.466628,-0.543371302957,-0.0428684901888,1.30843157497,1.22419808447,-0.286910297701,0.757523569046,-2.97592945836
5.476618,-0.546011447686,-0.0431511679405,1.30856116563,1.22822165053,-0.286783700727,0.757664208624,-2.97631003396
5.486607,-0.548510361844,-0.0433954106676,1.30876662904,1.23246121126,-0.286593413754,0.757899196926,-2.97649743679
5.496596,-0.551282578995,-0.0434397608775,1.30875227277,1.23665529437,-0.286318285892,0.758280473998,-2.97637302481
5.506586,-0.554241312165,-0.0433933012015,1.30833761167,1.24100466733,-0.286243763908,0.758527217627,-2.97623707774
5.516575,-0.556949807407,-0.0437332135236,1.30804092185,1.24587019908,-0.286389388198,0.758448062298,-2.97633694333
5.526564,-0.559881735645,-0.0442647765959,1.30825795026,1.25089949408,-0.286388753202,0.758254059476,-2.97655149998
5.536554,-0.563265947581,-0.0447021178929,1.30867034164,1.25574250917,-0.286348659282,0.75798845355,-2.97679593333
5.546543,-0.56652637588,-0.0449529074492,1.30874139767,1.26055885281,-0.28648489439,0.757578762925,-2.97692577455
5.556532,-0.56945716157,-0.0451283653305,1.30824455452,1.26533778275,-0.286400311343,0.757138067771,-2.97672600504
5.566522,-0.572215515422,-0.0454351595916,1.30769752904,1.27014299884,-0.286323014781,0.756800966248,-2.97643921419
5.576511,-0.575119254596,-0.045851957977,1.3076063261,1.27512118301,-0.286616701976,0.75653001922,-2.97629161281
5.586500,-0.578135187288,-0.046344760732,1.30802015921,1.28022900488,-0.286923156485,0.756227528962,-2.97619577005
5.596490,-0.581052354012,-0.046883271231,1.3083567423,1.28540975428,-0.286892847398,0.755963112024,-2.97616491076
5.606479,-0.583921262877,-0.047419433175,1.30814007324,1.29068144924,-0.286739724472,0.755878323705,-2.97632267416
5.616468,-0.586920590354,-0.0479315844299,1.3076949815,1.29590709435,-0.286747695181,0.755954765484,-2.97658922447
5.626458,-0.589992009287,-0.0484535170549,1.3076926238,1.30088105648,-0.286761253003,0.756034597834,-2.97678724234
5.636447,-0.593059898006,-0.0490747528088,1.30813983962,1.3058783298,-0.286573951849,0.756057834621,-2.97695690774
5.646436,-0.59614594357,-0.0498624642187,1.30832789075,1.31129166121,-0.28642572803,0.756149962421,-2.97703466038
5.656426,-0.599278435826,-0.0505053184978,1.30799984799,1.31683988417,-0.286614328228,0.756350643668,-2.97690130609
5.666415,-0.602462449805,-0.0510394840101,1.30772311042,1.32222113245,-0.286649554315,0.756704074168,-2.97665823186
5.676404,-0.605677027967,-0.0515808012857,1.30741401168,1.32765160176,-0.286459882305,0.757257353612,-2.97654689941
5.686394,-0.608970374453,-0.0521256929911,1.307186083,1.33326355781,-0.286637953976,0.757669005918,-2.97650516199
5.696383,-0.612097513417,-0.0527488343462,1.30700255488,1.33895192392,-0.286852695143,0.75763172863,-2.97646826833
5.706372,-0.615182831122,-0.0535304731091,1.30696928496,1.34464306933,-0.286863718842,0.757332479526,-2.97645532075
5.716362,-0.618509477014,-0.0543754430156,1.30716859185,1.35037793574,-0.286746750247,0.756966653195,-2.97646200986
5.726351,-0.621809746258,-0.0551258221132,1.30740144995,1.35631771021,-0.286674264124,0.756564399298,-2.97670672353
5.736340,-0.624906502268,-0.0559385691558,1.30748041833,1.36239385492,-0.286750460171,0.756127881574,-2.97705005196
5.746330,-0.628068895537,-0.056934782878,1.30745068239,1.36844314197,-0.286893117181,0.755741468409,-2.97710966296
5.756319,-0.631394236705,-0.0578258018151,1.30742117424,1.37446598505,-0.286908689602,0.755454036334,-2.97694860163
5.766308,-0.634566986069,-0.0584279010848,1.3073918923,1.38051094367,-0.286720846332,0.755154547555,-2.97680891401
5.776298,-0.637636983602,-0.0591416361217,1.30736283503,1.38655097173,-0.286442472964,0.754766132032,-2.97632684238
5.786287,-0.640854725213,-0.0600461151258,1.30733305125,1.39242476702,-0.286347128558,0.754491378117,-2.97583083142
5.796276,-0.644033536951,-0.0608963842787,1.30729330506,1.39834893789,-0.286521215844,0.754453257983,-2.97604738039
5.806266,-0.647176548051,-0.0615818854211,1.30719691506,1.40453765446,-0.28664694019,0.754345738326,-2.97643104727
5.816255,-0.650478539314,-0.0620602868992,1.30706356776,1.41066475378,-0.286726949806,0.75416574498,-2.97650681303
5.826244,-0.653829008337,-0.0627732201643,1.30695578511,1.41675242028,-0.286830123773,0.753950418593,-2.97646185821
5.836234,-0.656945881078,-0.0637122225035,1.30685928139,1.42273863944,-0.286876460848,0.753349229445,-2.97655953319
5.846223,-0.6597316122,-0.0646632893298,1.30689301969,1.42884336655,-0.286917774995,0.752802228473,-2.97675744098
5.856212,-0.662632034095,-0.0656309163449,1.30704260736,1.4350855129,-0.286916689265,0.752636715646,-2.9768555605
5.866202,-0.665826603864,-0.0665554086624,1.30710034265,1.44114388392,-0.286763963389,0.752560774702,-2.97686482444
5.876191,-0.668904382335,-0.067197829718,1.30699917886,1.44704048375,-0.286579645184,0.752415012811,-2.97684288383
5.886180,-0.671650357685,-0.0675991898901,1.30682175893,1.4530952364,-0.286526007755,0.752279899833,-2.9767771362
5.896170,-0.674454425319,-0.0680957188998,1.30671547794,1.45934065039,-0.286560061209,0.752098765273,-2.97669139845
5.906159,-0.677600715689,-0.0687836545818,1.30684729577,1.46553921906,-0.286593279231,0.751833451136,-2.97663710699
5.916148,-0.680846202756,-0.0695876458109,1.30703163506,1.47161183911,-0.286568830915,0.751589983771,-2.97660927047
5.926138,-0.684017186897,-0.070314944188,1.30692737295,1.47753372483,-0.286479421333,0.751174258925,-2.97676960823
5.936127,-0.687036385617,-0.0706140649084,1.30658278845,1.48355826829,-0.286612899018,0.750533185743,-2.97704541623
5.946116,-0.689725059725,-0.0708818501652,1.30636041993,1.48973105551,-0.286646028383,0.749904141423,-2.97709226423
5.956106,-0.692431239959,-0.0713828366506,1.30653423054,1.49586301512,-0.286638638756,0.749238836959,-2.97696478787
5.966095,-0.695187719667,-0.0720924923584,1.30688272515,1.50194047498,-0.286888835402,0.74868056107,-2.97692884662
5.976084,-0.698047917025,-0.0727151863968,1.30703810894,1.50785140018,-0.286942308745,0.748233217278,-2.9770489495
5.986074,-0.700979852297,-0.0729873046255,1.30695555358,1.51369273444,-0.286877731859,0.747512580564,-2.97707745026
5.996063,-0.703966108331,-0.0731306712261,1.30703038061,1.51962199886,-0.286808116186,0.746562874006,-2.97688291905
6.006052,-0.706852780068,-0.0734386371954,1.30724898998,1.52551686739,-0.286664221876,0.745554017891,-2.97671908813
6.016042,-0.709532093854,-0.073948416581,1.30730082012,1.5313239319,-0.286651735231,0.744422219755,-2.97684656008
6.026031,-0.712138220547,-0.0745232940906,1.30701677738,1.53714291797,-0.28687708387,0.743079555055,-2.97711939239
6.036020,-0.714766074352,-0.0749935670023,1.30658051642,1.54297179747,-0.287040161462,0.741701877736,-2.97722924252
6.046010,-0.717274861696,-0.0752299339856,1.30640099274,1.54872062328,-0.28703993874,0.740485125432,-2.97718581392
6.055999,-0.719810667396,-0.0752951325664,1.30653068662,1.55442152604,-0.287036679494,0.739239475324,-2.97708488915
6.065988,-0.722504971378,-0.0752488522217,1.30657990559,1.56028526205,-0.286967905702,0.737850160513,-2.97677220402
6.075978,-0.724855907023,-0.0752208222538,1.30641635626,1.56608140479,-0.286897424004,0.736659756116,-2.9766601742
6.085967,-0.727051321952,-0.0754764118027,1.30612010077,1.5716397705,-0.286957152769,0.735876627994,-2.97711348844
6.095956,-0.72932461483,-0.0758947592841,1.30590384025,1.5770129418,-0.287133242207,0.735153318798,-2.97734685775
6.105946,-0.731809909708,-0.0764182847502,1.30579433592,1.58234899189,-0.287171280822,0.734036320226,-2.97728032999
6.115935,-0.734306688782,-0.0769949603637,1.30583885284,1.58771243395,-0.287027564807,0.732540031,-2.97711717692
6.125924,-0.736773530154,-0.0775090832542,1.30602373464,1.59315924381,-0.286863547806,0.730960389637,-2.97710096566
6.135914,-0.73918257548,-0.0778321240139,1.30622329266,1.59876963121,-0.286923922506,0.729387862056,-2.97721156387
6.145903,-0.74156749626,-0.0780843645382,1.3064614916,1.60441594093,-0.287105334161,0.727677266004,-2.97730874618
6.155892,-0.743945928674,-0.0784250972686,1.30648608369,1.60992371797,-0.287244124231,0.725731835451,-2.97736672505
6.165882,-0.746361110677,-0.0787786725866,1.30604693891,1.61527036348,-0.287255699268,0.72352297092,-2.97736651636
6.175871,-0.748776322528,-0.0790777857029,1.30555447784,1.62063010791,-0.287094574085,0.721120299024,-2.97727392356
6.185860,-0.750958088066,-0.0794586631799,1.30557441818,1.62625174229,-0.286934718576,0.718751770506,-2.97716774015
6.195850,-0.752977357493,-0.079727526938,1.30576762619,1.63208660082,-0.287043764917,0.716386864286,-2.97700030026
6.205839,-0.755078590337,-0.0797720346592,1.30577725732,1.63777883324,-0.287316327868,0.713975161542,-2.97696294397
6.215828,-0.757093662061,-0.0798807024943,1.30575139108,1.64315214062,-0.287220548978,0.711607447172,-2.9772944502
6.225818,-0.759175338165,-0.0801859945477,1.30562123019,1.64827995026,-0.286991601252,0.708858247363,-2.97746081912
6.235807,-0.761088908447,-0.0804423162788,1.30582896339,1.65347296708,-0.286929374778,0.706082112687,-2.97734214328
6.245796,-0.7629807092,-0.0808428390223,1.30607551949,1.65891508199,-0.286918478856,0.703512483392,-2.9772870898
6.255786,-0.765005347656,-0.081348447492,1.30600675853,1.66439782232,-0.287135249084,0.701221484728,-2.9773574202
6.265775,-0.767108637325,-0.0818934558741,1.30594975272,1.66987544303,-0.287436711847,0.699000652306,-2.97736342324
6.275764,-0.769056514073,-0.0824590568036,1.30604217048,1.67549898461,-0.287459363115,0.696481880289,-2.97728566149
6.285754,-0.770995065744,-0.0829936218523,1.30602291933,1.68126813695,-0.287257397612,0.693527359522,-2.97724371502
6.295743,-0.773104666514,-0.0833633765594,1.3057977204,1.68709085957,-0.287188994923,0.690169036155,-2.97725506803
6.305732,-0.775179715898,-0.0836168462297,1.30563151824,1.69282803649,-0.287311829874,0.686371335109,-2.97726294054
6.315722,-0.777057053419,-0.0840453296272,1.30559272167,1.69844270881,-0.28738206309,0.682236246172,-2.9772490065
6.325711,-0.779018964578,-0.0847698105064,1.30539352512,1.70420443924,-0.287409045812,0.678230402024,-2.9771947709
6.335700,-0.781054126049,-0.0856149056854,1.30532277119,1.71016791805,-0.28750053133,0.674584759379,-2.9771673197
6.345690,-0.782835871992,-0.0863711406987,1.30584654715,1.71593523354,-0.287293172576,0.671195293053,-2.97736010292
6.355679,-0.784825638636,-0.0868995080985,1.30616147502,1.72150736012,-0.287077162399,0.668163709216,-2.97766409992
6.365668,-0.786790215381,-0.0874413064931,1.30603075762,1.72692122241,-0.287160189203,0.665383327802,-2.97753749775
6.375658,-0.78855705307,-0.0879711444374,1.30591152839,1.73249839304,-0.287387521022,0.662416078955,-2.9773752358
6.385647,-0.790382827161,-0.0885114687805,1.30564775334,1.73822994831,-0.287659116216,0.659289632437,-2.97771561989
6.395636,-0.792010409193,-0.0890431920368,1.30580782916,1.74399834834,-0.287765360236,0.656240684504,-2.97811878251
6.405626,-0.793379153449,-0.0895934128567,1.3060254487,1.7495935963,-0.287668087712,0.653406707922,-2.97814249581
6.415615,-0.794839035905,-0.0902190991902,1.30588150156,1.75493887101,-0.287503086504,0.650908140215,-2.97796851654
6.425604,-0.796421455603,-0.0909943064904,1.30568819056,1.76021804626,-0.287411711481,0.648503032465,-2.97780489884
6.435594,-0.798021194546,-0.0918167872613,1.30560868173,1.76553413891,-0.287466782314,0.645801037604,-2.97766959628
6.445583,-0.799735481481,-0.0925008610208,1.30547343396,1.77085733556,-0.287608566742,0.642943341528,-2.9775738608
6.455572,-0.801574179721,-0.0930704426097,1.30539491366,1.77624832002,-0.287649495456,0.640457476388,-2.97751369677
6.465562,-0.803296679387,-0.0937371690582,1.305520136,1.78169439715,-0.287465050441,0.638250241215,-2.97741176642
6.475551,-0.80496742019,-0.0946170258809,1.3055847282,1.78688865126,-0.287150675964,0.635633987916,-2.97735584681
6.485540,-0.806691178315,-0.0956419637658,1.30544180638,1.79206173822,-0.286859239986,0.632420535287,-2.97727957947
6.495530,-0.808357806892,-0.0965230802173,1.30532927232,1.79770177592,-0.286793697048,0.629259578036,-2.97732671076
6.505519,-0.809991160141,-0.0970784803093,1.30558325716,1.80322870208,-0.286888140225,0.626132855489,-2.97740177611
6.515508,-0.811485456677,-0.0976624015817,1.30584235537,1.80846163207,-0.287131996169,0.622874327723,-2.97737821044
6.525498,-0.813045747456,-0.0983191758414,1.3055216803,1.81370860003,-0.287294127086,0.619497520387,-2.97743986328
6.535487,-0.814774411782,-0.0990621580491,1.30524325701,1.81884783641,-0.287567223159,0.616164997348,-2.97739962453
6.545476,-0.816378944581,-0.100097712176,1.30514157367,1.82388544154,-0.287746882549,0.61300597606,-2.97723007246
6.555466,-0.817977808952,-0.101335196883,1.30488822186,1.82898521723,-0.287645675326,0.610152512659,-2.97722738686
6.565455,-0.819696985,-0.102412157064,1.30455263501,1.83423969801,-0.287527330313,0.607657841314,-2.97743330657
6.575444,-0.821409221827,-0.103222941541,1.30448541878,1.83949412007,-0.287661745068,0.605493165927,-2.97762736626
6.585434,-0.82294875048,-0.104062539275,1.30471097862,1.84462769704,-0.287944253917,0.603478708043,-2.97769429021
6.595423,-0.824296262252,-0.105200601384,1.3048909191,1.84975545095,-0.288179663433,0.601404998573,-2.97776060463
6.605412,-0.825571766801,-0.106490345494,1.30480827008,1.85480875117,-0.288362470295,0.599394696452,-2.97792145678
6.615402,-0.827012469085,-0.107494233348,1.30458395851,1.85941312411,-0.288450814315,0.59770562288,-2.97788923036
6.625391,-0.828634493552,-0.108248252451,1.30453877946,1.86404276495,-0.288673446696,0.596088406392,-2.97778037819
6.635380,-0.830328574386,-0.108964472195,1.30470664591,1.86897193808,-0.289120123769,0.594217131951,-2.97786489965
6.645370,-0.831793794918,-0.10962269316,1.30460147661,1.87389289374,-0.28912333713,0.592542133109,-2.97793748794
6.655359,-0.83328697079,-0.109919700787,1.30460154158,1.87884686798,-0.289109525045,0.591027392857,-2.97780725786
6.665348,-0.834710135755,-0.110285858789,1.30460092416,1.88346063247,-0.289283251523,0.589373121303,-2.97739721854
6.675338,-0.836325193079,-0.110701640168,1.30448398263,1.88773752191,-0.289276571631,0.587438244141,-2.97708569355
6.685327,-0.838024224241,-0.111059894394,1.30449453254,1.89227159567,-0.289186545547,0.585052595162,-2.97700387413
6.695316,-0.839482001959,-0.111519962626,1.30451003597,1.8970630195,-0.289299714241,0.58221965518,-2.97713490507
6.705306,-0.840800406823,-0.112060484747,1.30430213533,1.90175852138,-0.289513515804,0.579260629321,-2.97726957987
6.715295,-0.842235246272,-0.112441476706,1.30404219393,1.90626169938,-0.289653962519,0.576483473448,-2.97733538729
6.725284,-0.843732589458,-0.112647492732,1.30383768522,1.91070258401,-0.289831901778,0.573930143488,-2.97742095022
6.735274,-0.845111152732,-0.112905768122,1.30342909343,1.91515446032,-0.290128695406,0.571476022684,-2.97736766994
6.745263,-0.84638186968,-0.113181631288,1.30298529906,1.91963620809,-0.290375764201,0.568958945565,-2.97691291799
6.755252,-0.847554878953,-0.113236878571,1.30299528414,1.92401951362,-0.290662412628,0.566251157853,-2.97647250562
6.765242,-0.848839215682,-0.113028539515,1.30323811909,1.92804015107,-0.290885537453,0.563532128081,-2.97642163015
6.775231,-0.850230919896,-0.113123351345,1.30269949502,1.93170787411,-0.2912430389,0.561092808406,-2.97662553852
6.785220,-0.851575562359,-0.11372619466,1.30157739367,1.9355539826,-0.291811161136,0.558694581432,-2.97684617321
6.795210,-0.85297544236,-0.114048222114,1.30095669297,1.93926065473,-0.292268335814,0.556158825988,-2.97701484781
6.805199,-0.854205278024,-0.11402435089,1.30051979089,1.94255157935,-0.292951484438,0.553441570128,-2.9768840234
6.815188,-0.855549445033,-0.11395883228,1.30011886431,1.94567728941,-0.294289317368,0.55064040037,-2.97666167756
6.825178,-0.857195269954,-0.113889067734,1.29951797867,1.94902630033,-0.295945855438,0.547910277335,-2.97663223909
6.835167,-0.85880657623,-0.113738421661,1.29869520644,1.95253012896,-0.297503486937,0.545402605797,-2.97677135055
6.845156,-0.860090971264,-0.113661485248,1.29813560984,1.95594254613,-0.298852065279,0.543023188298,-2.97698393638
6.855146,-0.8611435426,-0.113646207469,1.29792173257,1.95926242412,-0.300250195697,0.540799884352,-2.97717969462
6.865135,-0.862264828526,-0.113568983576,1.29775041404,1.96253158992,-0.301961656989,0.538982729611,-2.97718975746
6.875124,-0.863489067456,-0.113531067135,1.29776076818,1.96569045246,-0.303872563205,0.537532333977,-2.97693837191
6.885114,-0.86448952274,-0.113519730541,1.29808503287,1.9688598857,-0.305732673743,0.536027373741,-2.97669413825
6.895103,-0.865472484451,-0.113543787058,1.2981917654,1.97191279707,-0.307566549357,0.534307070182,-2.97672155241
6.905092,-0.866588561582,-0.113868016691,1.29766044279,1.97508128104,-0.309096253961,0.532141009864,-2.97659357197
6.915082,-0.867836047511,-0.114024416982,1.29682748659,1.97868727514,-0.310138415607,0.528979615727,-2.97651262787
6.925071,-0.868997670113,-0.113831520021,1.29630009077,1.98259496118,-0.311081565859,0.525405149229,-2.97666021516
6.935060,-0.869983945751,-0.113587794609,1.29621848434,1.98613961105,-0.312039242192,0.522134558441,-2.97683972274
6.945050,-0.870796042774,-0.113589526972,1.29647943095,1.98979156458,-0.312859001377,0.519495060162,-2.97716182731
6.955039,-0.871687439483,-0.113716532336,1.2966779257,1.99313516806,-0.313582539285,0.517572548529,-2.97721133003
6.965028,-0.872666005344,-0.113807107119,1.29659657966,1.99620633728,-0.31397404212,0.515714722527,-2.97686062844
6.975018,-0.873610371974,-0.113734749475,1.29639535397,1.99930122783,-0.313885520144,0.513848695219,-2.97664285424
6.985007,-0.874527537422,-0.11359321405,1.29636573677,2.0022471322,-0.313791934221,0.512242640003,-2.97680970578
6.994996,-0.875486714585,-0.113578047514,1.29644783539,2.004699572,-0.314013737796,0.511055634633,-2.97708329214
7.004986,-0.876426240623,-0.113769061892,1.29637849792,2.00686305394,-0.314206043775,0.510238590657,-2.9771517183
7.014975,-0.877227320814,-0.114073248592,1.29624370224,2.00935432333,-0.314056426776,0.509537549586,-2.97701207367
7.024964,-0.87795141288,-0.114290884865,1.29636240225,2.01232597759,-0.313799853249,0.508726415951,-2.97688729717
7.034954,-0.878733124005,-0.114347110568,1.29669074043,2.01526308249,-0.313702202319,0.50800687642,-2.97684680207
7.044943,-0.879619446428,-0.114437801944,1.29702152507,2.01773849598,-0.313777561518,0.507450730371,-2.97672107784
7.054932,-0.880571293612,-0.114385251001,1.297490299,2.02018040762,-0.313988597477,0.506506085277,-2.97666546136
7.064922,-0.881533885277,-0.114157723949,1.29744320461,2.02245601516,-0.314157987175,0.505527025029,-2.9765263094
7.074911,-0.882311129106,-0.11400316344,1.29696662606,2.0251671076,-0.314009631301,0.505097266968,-2.97649849907
7.084900,-0.88289138483,-0.114153257709,1.29679805878,2.02794040556,-0.313815908965,0.5050995049,-2.97666979341
7.094890,-0.883701999723,-0.114451846715,1.29698255482,2.03024602724,-0.313877486366,0.505306118567,-2.97672752667
7.104879,-0.884687958899,-0.1144833868,1.29727746487,2.03241369759,-0.313989582279,0.505626635678,-2.97667398743
7.114868,-0.885631716449,-0.114341525486,1.29736881646,2.03451797571,-0.314039813521,0.505902294325,-2.97675604824
7.124858,-0.886545188635,-0.114087229777,1.29716344716,2.03660518642,-0.314222999619,0.506043493022,-2.97696189362
7.134847,-0.887480524617,-0.113736776848,1.29691266022,2.03867110699,-0.314532058038,0.506254868439,-2.97713386925
7.144836,-0.888348555483,-0.113528844193,1.29687205797,2.0406004225,-0.314574245373,0.506703393734,-2.97711561177
7.154826,-0.889117042629,-0.113545618012,1.2970748582,2.04239753075,-0.314218092532,0.507063948007,-2.97686229229
7.164815,-0.889960026277,-0.113495699625,1.29741248693,2.04397146696,-0.313979499447,0.506970109321,-2.97677215516
7.174804,-0.891039757682,-0.113593125191,1.29712934499,2.04512337046,-0.314050973769,0.506859129584,-2.97697930076
7.184794,-0.892061115769,-0.113912719388,1.29659073932,2.04659393355,-0.31403513789,0.506973304762,-2.97694046994
7.194783,-0.892981547564,-0.114118651681,1.29655002564,2.0485957673,-0.313877490095,0.506996175062,-2.97675559806
7.204772,-0.89364960009,-0.114289956822,1.29640920324,2.05073769063,-0.313853224016,0.506615281402,-2.97659750345
7.214762,-0.894468229447,-0.11414268057,1.2963375624,2.05250737759,-0.313830258377,0.506519756703,-2.97648025743
7.224751,-0.895297981097,-0.113945157656,1.29623108428,2.05398693992,-0.314006693038,0.506647387364,-2.97655811254
7.234740,-0.896072665004,-0.114039168309,1.29618180103,2.0555834977,-0.314139205571,0.506753887019,-2.97682678095
7.244730,-0.897107530094,-0.114222656934,1.29621673878,2.0572548388,-0.314207760369,0.50665393818,-2.9770757817
7.254719,-0.898219368968,-0.114188253489,1.29628715096,2.0588300175,-0.314215477721,0.506447791455,-2.97707968314
7.264708,-0.899084124052,-0.113993078741,1.29632560373,2.06055251735,-0.314113774367,0.506389275824,-2.97696375216
7.274698,-0.899873170572,-0.113966200659,1.29633063961,2.06229417092,-0.314114761731,0.506551590446,-2.97693739804
7.284687,-0.900890447723,-0.11420459127,1.2964833479,2.06370807071,-0.314328713824,0.506712992048,-2.97690922216
7.294676,-0.901947075319,-0.114416873771,1.2968486046,2.06518706715,-0.314492468237,0.506673571391,-2.97672489801
7.304666,-0.902762387503,-0.114397358076,1.29696311906,2.06694916527,-0.314729405187,0.506594542643,-2.97660733323
7.314655,-0.903471162156,-0.114202505002,1.29688910583,2.06837343186,-0.314883398366,0.506655490166,-2.97684086227
7.324644,-0.904194060721,-0.114195623105,1.29712247702,2.06964017284,-0.314833980188,0.506709301671,-2.9771358005
7.334634,-0.905018064195,-0.114250582212,1.29714057076,2.07098678657,-0.314840459359,0.506539213976,-2.97726719633
7.344623,-0.906039001016,-0.114068675981,1.296388119,2.07265011084,-0.314780053951,0.506341755997,-2.97722298164
7.354612,-0.90701417972,-0.114112541774,1.29597751449,2.07414958475,-0.314883441703,0.506431300966,-2.97707886519
7.364602,-0.907733359067,-0.114116552645,1.29618582857,2.07547069142,-0.314669988057,0.506529025716,-2.97694949844
7.374591,-0.908369116607,-0.113956420081,1.29643405267,2.07680221352,-0.314386492385,0.506618384761,-2.97696459363
7.384580,-0.909213932871,-0.113791623415,1.29651761029,2.07809160531,-0.314372209536,0.506623087378,-2.97713318441
7.394570,-0.910474693696,-0.113675023916,1.29661175315,2.07918792444,-0.314564163523,0.506458154356,-2.9773899484
7.404559,-0.911843799224,-0.113711496492,1.2964666513,2.08023939421,-0.314724498231,0.506303850562,-2.97752738898
7.414548,-0.912870002642,-0.11385861546,1.29598842695,2.08139820279,-0.314661198007,0.506220153015,-2.9773842971
7.424538,-0.913600060839,-0.113895907853,1.29565905817,2.08262993791,-0.314484300299,0.506104117767,-2.97713717767
7.434527,-0.914392415864,-0.113775454669,1.2957938053,2.0839310315,-0.314503833428,0.506102794165,-2.97705959781
7.444516,-0.915270886306,-0.113594527424,1.29620284877,2.08512959082,-0.314580931116,0.506287462101,-2.97696701605
7.454506,-0.916155345445,-0.113686011069,1.29626666769,2.08592264154,-0.314750507369,0.506479679546,-2.97677584847
7.464495,-0.916958132005,-0.113917717367,1.29638460565,2.086827018,-0.314927740705,0.50660928587,-2.97708761366
7.474484,-0.917611650259,-0.11388842208,1.29686005062,2.08798547988,-0.314983620938,0.506701979274,-2.97702364359
7.484474,-0.918284788396,-0.113750903225,1.29710170938,2.08917536441,-0.31485124227,0.506838209905,-2.97673577793
7.494463,-0.919426074506,-0.113686059638,1.29705477221,2.08980326766,-0.314649842611,0.506919420372,-2.97688282684
7.504452,-0.920391464075,-0.11358949626,1.29680044944,2.09044253395,-0.314541444262,0.506749188216,-2.97689470544
7.514442,-0.920867311159,-0.113575240325,1.29665301499,2.09103662242,-0.314519877693,0.506677846686,-2.97673171994
7.524431,-0.921455838182,-0.11366515845,1.2967089048,2.09147533895,-0.314619314075,0.506738217765,-2.97676000193
7.534420,-0.92221101818,-0.113692632553,1.2967524981,2.0919255262,-0.314640056176,0.506886227839,-2.97691188702
7.544410,-0.922852421085,-0.113613406223,1.29652963809,2.09268129491,-0.314508798997,0.507070162782,-2.97698417275
7.554399,-0.923312511782,-0.113555501964,1.29618787084,2.09370570789,-0.314310991863,0.507072029818,-2.97696482619
7.564388,-0.923747596147,-0.113594703621,1.29610502754,2.09466525875,-0.314199055621,0.506848598208,-2.97690264855
7.574378,-0.924317596954,-0.113633094994,1.29619393304,2.09536931693,-0.314310890514,0.506760342986,-2.97684794169
7.584367,-0.924984062987,-0.113558950959,1.29598643624,2.09583258515,-0.314425386737,0.506833225384,-2.97694174958
7.594356,-0.925840574571,-0.113635654103,1.29573157757,2.09649720818,-0.314655387098,0.506855310135,-2.97710965217
7.604346,-0.926620519896,-0.113810470912,1.29572549144,2.09774897383,-0.314930512666,0.506722991354,-2.97698299191
7.614335,-0.927111627434,-0.113584719719,1.29571392401,2.09825287153,-0.314692944764,0.50659306403,-2.97687926453
7.624324,-0.927509116556,-0.11330156514,1.29565652332,2.09829303105,-0.314599642255,0.507028479623,-2.97705179398
7.634314,-0.927899161246,-0.113474612524,1.29550395631,2.09886714269,-0.314868236759,0.507336234121,-2.97717370637
7.644303,-0.928030719674,-0.113678869196,1.29535494221,2.09981739743,-0.315018533259,0.507362939884,-2.97718659936
7.654292,-0.927900926957,-0.113724799431,1.29530873131,2.10053715222,-0.314998205748,0.507243709185,-2.97712150049
7.664282,-0.927909351671,-0.113756878358,1.29529613557,2.10096694735,-0.314813717827,0.507103946352,-2.97715611915
7.674271,-0.928121347164,-0.113616492498,1.29522906903,2.10150328978,-0.31468700958,0.507023354914,-2.97716646095
7.684260,-0.928446838985,-0.113382792452,1.29504197539,2.10206401914,-0.314693779372,0.506952158358,-2.97701585389
7.694250,-0.928886279211,-0.113227447523,1.29482151794,2.10228887433,-0.314769164614,0.506859537242,-2.97687977524
7.704239,-0.929265337066,-0.113000956025,1.29472228324,2.10228728236,-0.314991824107,0.506775929642,-2.9769466765
7.714228,-0.929349367141,-0.112673499907,1.29461572606,2.10244443311,-0.315399282321,0.506672366668,-2.97708706253
7.724218,-0.929493873025,-0.112567438564,1.29426606039,2.10280823928,-0.315774892532,0.506640758259,-2.97720531135
7.734207,-0.929704707358,-0.11266002076,1.29413591771,2.10336413645,-0.316378475162,0.506768783834,-2.97739327437
